sample_num	sample_time	sampling_interval	imaging_frame	frame_time	stimulus_epoch	stim_frame	epoch_time	stim_info1	stim_info2	stim_info3	
2578	43.004	0.017	0	1.0	779	12.992	0	0	0	
2579	43.021	0.017	0	1.0	780	13.009	0	0	0	
2580	43.037	0.016	0	1.0	781	13.025	0	0	0	
2581	43.054	0.017	0	1.0	782	13.042	0	0	0	
2582	43.071	0.017	0	1.0	783	13.059	0	0	0	
2583	43.088	0.017	0	1.0	784	13.076	0	0	0	
2584	43.104	0.017	0	1.0	785	13.092	0	0	0	
2585	43.121	0.017	0	1.0	786	13.109	0	0	0	
2586	43.138	0.017	0	1.0	787	13.126	0	0	0	
2587	43.155	0.017	0	1.0	788	13.143	0	0	0	
2588	43.171	0.016	0	1.0	789	13.159	0	0	0	
2589	43.188	0.017	0	1.0	790	13.176	0	0	0	
2590	43.204	0.016	0	1.0	791	13.192	0	0	0	
2591	43.222	0.018	0	1.0	792	13.21	0	0	0	
2592	43.237	0.016	0	1.0	793	13.225	0	0	0	
2593	43.254	0.017	0	1.0	794	13.242	0	0	0	
2594	43.271	0.017	0	1.0	795	13.259	0	0	0	
2595	43.288	0.017	0	1.0	796	13.276	0	0	0	
2596	43.304	0.016	0	1.0	797	13.292	0	0	0	
2597	43.322	0.018	0	1.0	798	13.31	0	0	0	
2598	43.337	0.016	0	1.0	799	13.325	0	0	0	
2599	43.354	0.017	0	1.0	800	13.342	0	0	0	
2600	43.371	0.017	0	1.0	801	13.359	0	0	0	
2601	43.388	0.017	0	1.0	802	13.376	0	0	0	
2602	43.404	0.016	0	1.0	803	13.392	0	0	0	
2603	43.421	0.017	0	1.0	804	13.409	0	0	0	
2604	43.438	0.017	0	1.0	805	13.426	0	0	0	
2605	43.454	0.016	0	1.0	806	13.442	0	0	0	
2606	43.471	0.017	0	1.0	807	13.459	0	0	0	
2607	43.488	0.017	0	1.0	808	13.476	0	0	0	
2608	43.505	0.016	0	1.0	809	13.493	0	0	0	
2609	43.521	0.017	0	1.0	810	13.509	0	0	0	
2610	43.539	0.017	0	1.0	811	13.527	0	0	0	
2611	43.554	0.016	0	1.0	812	13.542	0	0	0	
2612	43.572	0.018	0	1.0	813	13.56	0	0	0	
2613	43.588	0.016	0	1.0	814	13.576	0	0	0	
2614	43.605	0.017	0	1.0	815	13.593	0	0	0	
2615	43.621	0.017	0	1.0	816	13.609	0	0	0	
2616	43.638	0.017	0	1.0	817	13.626	0	0	0	
2617	43.655	0.017	0	1.0	818	13.643	0	0	0	
2618	43.671	0.017	0	1.0	819	13.659	0	0	0	
2619	43.688	0.017	0	1.0	820	13.676	0	0	0	
2620	43.704	0.016	0	1.0	821	13.692	0	0	0	
2621	43.722	0.017	0	1.0	822	13.71	0	0	0	
2622	43.738	0.017	0	1.0	823	13.726	0	0	0	
2623	43.755	0.017	0	1.0	824	13.743	0	0	0	
2624	43.772	0.017	0	1.0	825	13.76	0	0	0	
2625	43.788	0.016	0	1.0	826	13.776	0	0	0	
2626	43.805	0.017	0	1.0	827	13.793	0	0	0	
2627	43.822	0.017	0	1.0	828	13.81	0	0	0	
2628	43.838	0.016	0	1.0	829	13.826	0	0	0	
2629	43.855	0.017	0	1.0	830	13.843	0	0	0	
2630	43.871	0.016	0	1.0	831	13.859	0	0	0	
2631	43.889	0.018	0	1.0	832	13.877	0	0	0	
2632	43.905	0.016	0	1.0	833	13.893	0	0	0	
2633	43.921	0.017	0	1.0	834	13.91	0	0	0	
2634	43.938	0.017	0	1.0	835	13.926	0	0	0	
2635	43.955	0.017	0	1.0	836	13.943	0	0	0	
2636	43.971	0.017	0	1.0	837	13.96	0	0	0	
2637	43.988	0.017	0	1.0	838	13.976	0	0	0	
2638	44.005	0.017	0	1.0	839	13.993	0	0	0	
2639	44.021	0.016	0	1.0	840	14.009	0	0	0	
2640	44.039	0.017	0	1.0	841	14.027	0	0	0	
2641	44.055	0.016	0	1.0	842	14.043	0	0	0	
2642	44.072	0.017	0	1.0	843	14.06	0	0	0	
2643	44.088	0.017	0	1.0	844	14.076	0	0	0	
2644	44.105	0.017	0	1.0	845	14.093	0	0	0	
2645	44.122	0.017	0	1.0	846	14.11	0	0	0	
2646	44.138	0.016	0	1.0	847	14.126	0	0	0	
2647	44.156	0.018	0	1.0	848	14.144	0	0	0	
2648	44.171	0.016	0	1.0	849	14.159	0	0	0	
2649	44.189	0.017	0	1.0	850	14.177	0	0	0	
2650	44.205	0.016	0	1.0	851	14.193	0	0	0	
2651	44.222	0.017	0	1.0	852	14.21	0	0	0	
2652	44.238	0.017	0	1.0	853	14.227	0	0	0	
2653	44.256	0.017	0	1.0	854	14.244	0	0	0	
2654	44.272	0.016	0	1.0	855	14.26	0	0	0	
2655	44.289	0.017	0	1.0	856	14.277	0	0	0	
2656	44.305	0.016	0	1.0	857	14.293	0	0	0	
2657	44.322	0.017	0	1.0	858	14.31	0	0	0	
2658	44.338	0.016	0	1.0	859	14.326	0	0	0	
2659	44.356	0.018	0	1.0	860	14.344	0	0	0	
2660	44.372	0.016	0	1.0	861	14.36	0	0	0	
2661	44.388	0.017	0	1.0	862	14.377	0	0	0	
2662	44.405	0.017	0	1.0	863	14.393	0	0	0	
2663	44.422	0.017	0	1.0	864	14.41	0	0	0	
2664	44.438	0.016	0	1.0	865	14.427	0	0	0	
2665	44.455	0.017	0	1.0	866	14.443	0	0	0	
2666	44.472	0.017	0	1.0	867	14.46	0	0	0	
2667	44.488	0.017	0	1.0	868	14.477	0	0	0	
2668	44.505	0.017	0	1.0	869	14.493	0	0	0	
2669	44.522	0.017	0	1.0	870	14.51	0	0	0	
2670	44.539	0.017	0	1.0	871	14.527	0	0	0	
2671	44.555	0.017	0	1.0	872	14.543	0	0	0	
2672	44.572	0.017	0	1.0	873	14.56	0	0	0	
2673	44.588	0.017	0	1.0	874	14.577	0	0	0	
2674	44.605	0.017	0	1.0	875	14.593	0	0	0	
2675	44.622	0.017	0	1.0	876	14.61	0	0	0	
2676	44.639	0.017	0	1.0	877	14.627	0	0	0	
2677	44.655	0.017	0	1.0	878	14.643	0	0	0	
2678	44.672	0.017	0	1.0	879	14.66	0	0	0	
2679	44.689	0.017	0	1.0	880	14.677	0	0	0	
2680	44.705	0.017	0	1.0	881	14.693	0	0	0	
2681	44.722	0.017	0	1.0	882	14.71	0	0	0	
2682	44.739	0.017	0	1.0	883	14.727	0	0	0	
2683	44.755	0.016	0	1.0	884	14.743	0	0	0	
2684	44.773	0.018	0	1.0	885	14.761	0	0	0	
2685	44.788	0.016	0	1.0	886	14.776	0	0	0	
2686	44.806	0.018	0	1.0	887	14.794	0	0	0	
2687	44.822	0.016	0	1.0	888	14.81	0	0	0	
2688	44.839	0.017	0	1.0	889	14.827	0	0	0	
2689	44.855	0.016	0	1.0	890	14.843	0	0	0	
2690	44.873	0.018	0	1.0	891	14.861	0	0	0	
2691	44.889	0.016	0	1.0	892	14.877	0	0	0	
2692	44.906	0.017	0	1.0	893	14.894	0	0	0	
2693	44.923	0.017	0	1.0	894	14.911	0	0	0	
2694	44.939	0.017	0	1.0	895	14.927	0	0	0	
2695	44.957	0.017	0	1.0	896	14.945	0	0	0	
2696	44.972	0.016	0	1.0	897	14.96	0	0	0	
2697	44.989	0.017	0	1.0	898	14.977	0	0	0	
2698	45.006	0.017	0	1.0	899	14.994	0	0	0	
2699	45.023	0.016	0	1.0	900	15.011	0	0	0	
2700	45.039	0.016	0	3.0	1	0.016	[0.1 0.1]	0	0	
2701	45.056	0.017	0	3.0	2	0.033	[0.15 0.15]	0	0	
2702	45.072	0.016	0	3.0	3	0.05	[0.2 0.2]	0	0	
2703	45.089	0.017	0	3.0	4	0.066	[0.25 0.25]	0	0	
2704	45.106	0.017	0	3.0	5	0.083	[0.3 0.3]	0	0	
2705	45.122	0.017	0	3.0	6	0.1	[0.35 0.35]	0	0	
2706	45.139	0.016	0	3.0	7	0.116	[0.4 0.4]	0	0	
2707	45.156	0.018	0	3.0	8	0.133	[0.45 0.45]	0	0	
2708	45.172	0.016	0	3.0	9	0.149	[0.5 0.5]	0	0	
2709	45.189	0.017	0	3.0	10	0.166	[0.55 0.55]	0	0	
2710	45.206	0.017	0	3.0	11	0.183	[0.6 0.6]	0	0	
2711	45.222	0.017	0	3.0	12	0.2	[0.65 0.65]	0	0	
2712	45.239	0.017	0	3.0	13	0.216	[0.7 0.7]	0	0	
2713	45.256	0.017	0	3.0	14	0.233	[0.75 0.75]	0	0	
2714	45.272	0.017	0	3.0	15	0.249	[0.8 0.8]	0	0	
2715	45.289	0.017	0	3.0	16	0.266	[0.85 0.85]	0	0	
2716	45.306	0.017	0	3.0	17	0.283	[0.9 0.9]	0	0	
2717	45.323	0.017	0	3.0	18	0.3	[0.95 0.95]	0	0	
2718	45.339	0.017	0	3.0	19	0.317	[1. 1.]	0	0	
2719	45.356	0.016	0	3.0	20	0.333	[1.05 1.05]	0	0	
2720	45.373	0.017	0	3.0	21	0.35	[1.1 1.1]	0	0	
2721	45.389	0.016	0	3.0	22	0.366	[1.15 1.15]	0	0	
2722	45.406	0.017	0	3.0	23	0.383	[1.2 1.2]	0	0	
2723	45.423	0.017	0	3.0	24	0.4	[1.25 1.25]	0	0	
2724	45.439	0.016	0	3.0	25	0.416	[1.3 1.3]	0	0	
2725	45.456	0.017	0	3.0	26	0.433	[1.35 1.35]	0	0	
2726	45.473	0.017	0	3.0	27	0.45	[1.4 1.4]	0	0	
2727	45.489	0.017	0	3.0	28	0.466	[1.45 1.45]	0	0	
2728	45.506	0.016	0	3.0	29	0.483	[1.5 1.5]	0	0	
2729	45.522	0.017	0	3.0	30	0.5	[1.55 1.55]	0	0	
2730	45.539	0.017	0	3.0	31	0.516	[1.6 1.6]	0	0	
2731	45.556	0.017	0	3.0	32	0.533	[1.65 1.65]	0	0	
2732	45.572	0.017	0	3.0	33	0.55	[1.7 1.7]	0	0	
2733	45.589	0.017	0	3.0	34	0.566	[1.75 1.75]	0	0	
2734	45.606	0.016	0	3.0	35	0.583	[1.8 1.8]	0	0	
2735	45.623	0.017	0	3.0	36	0.6	[1.85 1.85]	0	0	
2736	45.639	0.017	0	3.0	37	0.616	[1.9 1.9]	0	0	
2737	45.656	0.017	0	3.0	38	0.633	[1.95 1.95]	0	0	
2738	45.672	0.016	0	3.0	39	0.65	[2. 2.]	0	0	
2739	45.689	0.017	0	3.0	40	0.666	[2.05 2.05]	0	0	
2740	45.706	0.016	0	3.0	41	0.683	[2.1 2.1]	0	0	
2741	45.723	0.017	0	3.0	42	0.7	[2.15 2.15]	0	0	
2742	45.739	0.016	0	3.0	43	0.716	[2.2 2.2]	0	0	
2743	45.756	0.017	0	3.0	44	0.733	[2.25 2.25]	0	0	
2744	45.772	0.017	0	3.0	45	0.75	[2.3 2.3]	0	0	
2745	45.789	0.017	0	3.0	46	0.766	[2.35 2.35]	0	0	
2746	45.806	0.017	0	3.0	47	0.783	[2.4 2.4]	0	0	
2747	45.823	0.017	0	3.0	48	0.8	[2.45 2.45]	0	0	
2748	45.839	0.017	0	3.0	49	0.816	[2.5 2.5]	0	0	
2749	45.856	0.017	0	3.0	50	0.833	[2.55 2.55]	0	0	
2750	45.873	0.017	0	3.0	51	0.85	[2.6 2.6]	0	0	
2751	45.889	0.017	0	3.0	52	0.866	[2.65 2.65]	0	0	
2752	45.906	0.017	0	3.0	53	0.883	[2.7 2.7]	0	0	
2753	45.923	0.017	0	3.0	54	0.9	[2.75 2.75]	0	0	
2754	45.939	0.017	0	3.0	55	0.916	[2.8 2.8]	0	0	
2755	45.956	0.017	0	3.0	56	0.933	[2.85 2.85]	0	0	
2756	45.973	0.017	0	3.0	57	0.95	[2.9 2.9]	0	0	
2757	45.989	0.017	0	3.0	58	0.966	[2.95 2.95]	0	0	
2758	46.006	0.017	0	3.0	59	0.983	[3. 3.]	0	0	
2759	46.023	0.017	0	3.0	60	1.0	[3.05 3.05]	0	0	
2760	46.039	0.016	0	3.0	61	1.016	[3.1 3.1]	0	0	
2761	46.056	0.017	0	3.0	62	1.033	[3.15 3.15]	0	0	
2762	46.073	0.017	0	3.0	63	1.05	[3.2 3.2]	0	0	
2763	46.089	0.017	0	3.0	64	1.067	[3.25 3.25]	0	0	
2764	46.106	0.017	0	3.0	65	1.083	[3.3 3.3]	0	0	
2765	46.123	0.017	0	3.0	66	1.1	[3.35 3.35]	0	0	
2766	46.139	0.017	0	3.0	67	1.117	[3.4 3.4]	0	0	
2767	46.156	0.017	0	3.0	68	1.133	[3.45 3.45]	0	0	
2768	46.173	0.017	0	3.0	69	1.15	[3.5 3.5]	0	0	
2769	46.19	0.017	0	3.0	70	1.167	[3.55 3.55]	0	0	
2770	46.206	0.017	0	3.0	71	1.183	[3.6 3.6]	0	0	
2771	46.223	0.017	0	3.0	72	1.2	[3.65 3.65]	0	0	
2772	46.239	0.016	0	3.0	73	1.216	[3.7 3.7]	0	0	
2773	46.256	0.017	0	3.0	74	1.233	[3.75 3.75]	0	0	
2774	46.273	0.017	0	3.0	75	1.25	[3.8 3.8]	0	0	
2775	46.289	0.017	0	3.0	76	1.267	[3.85 3.85]	0	0	
2776	46.306	0.017	0	3.0	77	1.283	[3.9 3.9]	0	0	
2777	46.323	0.017	0	3.0	78	1.3	[3.95 3.95]	0	0	
2778	46.34	0.017	0	3.0	79	1.317	[4. 4.]	0	0	
2779	46.356	0.017	0	3.0	80	1.333	[4.05 4.05]	0	0	
2780	46.373	0.017	0	3.0	81	1.35	[4.1 4.1]	0	0	
2781	46.39	0.017	0	3.0	82	1.367	[4.15 4.15]	0	0	
2782	46.406	0.016	0	3.0	83	1.383	[4.2 4.2]	0	0	
2783	46.422	0.016	0	3.0	84	1.4	[4.25 4.25]	0	0	
2784	46.439	0.017	0	3.0	85	1.416	[4.3 4.3]	0	0	
2785	46.456	0.017	0	3.0	86	1.434	[4.35 4.35]	0	0	
2786	46.473	0.017	0	3.0	87	1.45	[4.4 4.4]	0	0	
2787	46.49	0.016	0	3.0	88	1.467	[4.45 4.45]	0	0	
2788	46.506	0.017	0	3.0	89	1.483	[4.5 4.5]	0	0	
2789	46.523	0.017	0	3.0	90	1.5	[4.55 4.55]	0	0	
2790	46.54	0.017	0	3.0	91	1.517	[4.6 4.6]	0	0	
2791	46.556	0.016	0	3.0	92	1.533	[4.65 4.65]	0	0	
2792	46.573	0.017	0	3.0	93	1.55	[4.7 4.7]	0	0	
2793	46.59	0.017	0	3.0	94	1.567	[4.75 4.75]	0	0	
2794	46.606	0.017	0	3.0	95	1.583	[4.8 4.8]	0	0	
2795	46.623	0.017	0	3.0	96	1.6	[4.85 4.85]	0	0	
2796	46.64	0.017	0	3.0	97	1.617	[4.9 4.9]	0	0	
2797	46.656	0.017	0	3.0	98	1.634	[4.95 4.95]	0	0	
2798	46.673	0.017	0	3.0	99	1.65	[5. 5.]	0	0	
2799	46.69	0.017	0	3.0	100	1.667	[5.05 5.05]	0	0	
2800	46.706	0.016	0	3.0	101	1.683	[5.1 5.1]	0	0	
2801	46.723	0.017	0	3.0	102	1.7	[5.15 5.15]	0	0	
2802	46.74	0.016	0	3.0	103	1.717	[5.2 5.2]	0	0	
2803	46.757	0.017	0	3.0	104	1.734	[5.25 5.25]	0	0	
2804	46.773	0.017	0	3.0	105	1.75	[5.3 5.3]	0	0	
2805	46.79	0.016	0	3.0	106	1.767	[5.35 5.35]	0	0	
2806	46.807	0.017	0	3.0	107	1.784	[5.4 5.4]	0	0	
2807	46.823	0.017	0	3.0	108	1.801	[5.45 5.45]	0	0	
2808	46.84	0.016	0	3.0	109	1.817	[5.5 5.5]	0	0	
2809	46.857	0.017	0	3.0	110	1.834	[5.55 5.55]	0	0	
2810	46.873	0.017	0	3.0	111	1.85	[5.6 5.6]	0	0	
2811	46.89	0.017	0	3.0	112	1.867	[5.65 5.65]	0	0	
2812	46.907	0.017	0	3.0	113	1.884	[5.7 5.7]	0	0	
2813	46.923	0.016	0	3.0	114	1.9	[5.75 5.75]	0	0	
2814	46.94	0.017	0	3.0	115	1.917	[5.8 5.8]	0	0	
2815	46.956	0.017	0	3.0	116	1.934	[5.85 5.85]	0	0	
2816	46.973	0.017	0	3.0	117	1.95	[5.9 5.9]	0	0	
2817	46.989	0.017	0	3.0	118	1.967	[5.95 5.95]	0	0	
2818	47.006	0.017	0	3.0	119	1.983	[6. 6.]	0	0	
2819	47.023	0.017	0	3.0	120	2.0	[6.05 6.05]	0	0	
2820	47.04	0.017	0	3.0	121	2.017	[6.1 6.1]	0	0	
2821	47.056	0.016	0	3.0	122	2.033	[6.15 6.15]	0	0	
2822	47.073	0.017	0	3.0	123	2.05	[6.2 6.2]	0	0	
2823	47.09	0.017	0	3.0	124	2.067	[6.25 6.25]	0	0	
2824	47.107	0.017	0	3.0	125	2.084	[6.3 6.3]	0	0	
2825	47.123	0.017	0	3.0	126	2.1	[6.35 6.35]	0	0	
2826	47.14	0.017	0	3.0	127	2.117	[6.4 6.4]	0	0	
2827	47.157	0.017	0	3.0	128	2.134	[6.45 6.45]	0	0	
2828	47.174	0.017	0	3.0	129	2.151	[6.5 6.5]	0	0	
2829	47.19	0.016	0	3.0	130	2.167	[6.55 6.55]	0	0	
2830	47.207	0.017	0	3.0	131	2.184	[6.6 6.6]	0	0	
2831	47.224	0.017	0	3.0	132	2.201	[6.65 6.65]	0	0	
2832	47.24	0.017	0	3.0	133	2.217	[6.7 6.7]	0	0	
2833	47.257	0.016	0	3.0	134	2.234	[6.75 6.75]	0	0	
2834	47.274	0.017	0	3.0	135	2.251	[6.8 6.8]	0	0	
2835	47.29	0.016	0	3.0	136	2.267	[6.85 6.85]	0	0	
2836	47.307	0.017	0	3.0	137	2.284	[6.9 6.9]	0	0	
2837	47.324	0.017	0	3.0	138	2.301	[6.95 6.95]	0	0	
2838	47.34	0.016	0	3.0	139	2.317	[7. 7.]	0	0	
2839	47.357	0.017	0	3.0	140	2.334	[7.05 7.05]	0	0	
2840	47.374	0.017	0	3.0	141	2.351	[7.1 7.1]	0	0	
2841	47.39	0.016	0	3.0	142	2.367	[7.15 7.15]	0	0	
2842	47.407	0.017	0	3.0	143	2.384	[7.2 7.2]	0	0	
2843	47.424	0.017	0	3.0	144	2.401	[7.25 7.25]	0	0	
2844	47.44	0.017	0	3.0	145	2.417	[7.3 7.3]	0	0	
2845	47.457	0.017	0	3.0	146	2.434	[7.35 7.35]	0	0	
2846	47.474	0.017	0	3.0	147	2.451	[7.4 7.4]	0	0	
2847	47.49	0.016	0	3.0	148	2.467	[7.45 7.45]	0	0	
2848	47.507	0.017	0	3.0	149	2.484	[7.5 7.5]	0	0	
2849	47.524	0.017	0	3.0	150	2.501	[7.55 7.55]	0	0	
2850	47.541	0.017	0	3.0	151	2.518	[7.6 7.6]	0	0	
2851	47.557	0.016	0	3.0	152	2.534	[7.65 7.65]	0	0	
2852	47.574	0.017	0	3.0	153	2.551	[7.7 7.7]	0	0	
2853	47.59	0.017	0	3.0	154	2.568	[7.75 7.75]	0	0	
2854	47.607	0.017	0	3.0	155	2.584	[7.8 7.8]	0	0	
2855	47.624	0.017	0	3.0	156	2.601	[7.85 7.85]	0	0	
2856	47.641	0.017	0	3.0	157	2.618	[7.9 7.9]	0	0	
2857	47.657	0.016	0	3.0	158	2.634	[7.95 7.95]	0	0	
2858	47.674	0.017	0	3.0	159	2.651	[8. 8.]	0	0	
2859	47.691	0.017	0	3.0	160	2.668	[8.05 8.05]	0	0	
2860	47.707	0.017	0	3.0	161	2.684	[8.1 8.1]	0	0	
2861	47.724	0.017	0	3.0	162	2.701	[8.15 8.15]	0	0	
2862	47.74	0.017	0	3.0	163	2.718	[8.2 8.2]	0	0	
2863	47.757	0.017	0	3.0	164	2.734	[8.25 8.25]	0	0	
2864	47.774	0.017	0	3.0	165	2.751	[8.3 8.3]	0	0	
2865	47.791	0.017	0	3.0	166	2.768	[8.35 8.35]	0	0	
2866	47.807	0.016	0	3.0	167	2.784	[8.4 8.4]	0	0	
2867	47.824	0.017	0	3.0	168	2.801	[8.45 8.45]	0	0	
2868	47.841	0.017	0	3.0	169	2.818	[8.5 8.5]	0	0	
2869	47.858	0.017	0	3.0	170	2.835	[8.55 8.55]	0	0	
2870	47.874	0.016	0	3.0	171	2.851	[8.6 8.6]	0	0	
2871	47.891	0.017	0	3.0	172	2.868	[8.65 8.65]	0	0	
2872	47.907	0.017	0	3.0	173	2.885	[8.7 8.7]	0	0	
2873	47.924	0.017	0	3.0	174	2.901	[8.75 8.75]	0	0	
2874	47.94	0.016	0	3.0	175	2.918	[8.8 8.8]	0	0	
2875	47.957	0.017	0	3.0	176	2.934	[8.85 8.85]	0	0	
2876	47.974	0.017	0	3.0	177	2.951	[8.9 8.9]	0	0	
2877	47.991	0.017	0	3.0	178	2.968	[8.95 8.95]	0	0	
2878	48.007	0.017	0	3.0	179	2.985	[9. 9.]	0	0	
2879	48.024	0.017	0	3.0	180	3.001	[9.05 9.05]	0	0	
2880	48.041	0.017	0	3.0	181	3.018	[9.1 9.1]	0	0	
2881	48.057	0.017	0	3.0	182	3.035	[9.15 9.15]	0	0	
2882	48.074	0.017	0	3.0	183	3.051	[9.2 9.2]	0	0	
2883	48.091	0.017	0	3.0	184	3.068	[9.25 9.25]	0	0	
2884	48.108	0.017	0	3.0	185	3.085	[9.3 9.3]	0	0	
2885	48.124	0.016	0	3.0	186	3.101	[9.35 9.35]	0	0	
2886	48.141	0.017	0	3.0	187	3.118	[9.4 9.4]	0	0	
2887	48.157	0.017	0	3.0	188	3.135	[9.45 9.45]	0	0	
2888	48.174	0.017	0	3.0	189	3.151	[9.5 9.5]	0	0	
2889	48.191	0.017	0	3.0	190	3.168	[9.55 9.55]	0	0	
2890	48.207	0.017	0	3.0	191	3.185	[9.6 9.6]	0	0	
2891	48.224	0.017	0	3.0	192	3.201	[9.65 9.65]	0	0	
2892	48.241	0.017	0	3.0	193	3.218	[9.7 9.7]	0	0	
2893	48.257	0.016	0	3.0	194	3.235	[9.75 9.75]	0	0	
2894	48.277	0.02	0	3.0	195	3.254	[9.8 9.8]	0	0	
2895	48.291	0.014	0	3.0	196	3.268	[9.85 9.85]	0	0	
2896	48.308	0.017	0	3.0	197	3.285	[9.9 9.9]	0	0	
2897	48.324	0.016	0	3.0	198	3.301	[9.95 9.95]	0	0	
2898	48.341	0.017	0	3.0	199	3.318	[10. 10.]	0	0	
2899	48.358	0.016	0	3.0	200	3.335	[10.05 10.05]	0	0	
2900	48.375	0.017	0	3.0	201	3.352	[10.1 10.1]	0	0	
2901	48.391	0.016	0	3.0	202	3.368	[10.15 10.15]	0	0	
2902	48.408	0.017	0	3.0	203	3.385	[10.2 10.2]	0	0	
2903	48.424	0.016	0	3.0	204	3.401	[10.25 10.25]	0	0	
2904	48.441	0.017	0	3.0	205	3.418	[10.3 10.3]	0	0	
2905	48.458	0.017	0	3.0	206	3.435	[10.35 10.35]	0	0	
2906	48.474	0.017	0	3.0	207	3.452	[10.4 10.4]	0	0	
2907	48.491	0.017	0	3.0	208	3.468	[10.45 10.45]	0	0	
2908	48.508	0.017	0	3.0	209	3.485	[10.5 10.5]	0	0	
2909	48.525	0.017	0	3.0	210	3.502	[10.55 10.55]	0	0	
2910	48.542	0.017	0	3.0	211	3.519	[10.6 10.6]	0	0	
2911	48.558	0.016	0	3.0	212	3.535	[10.65 10.65]	0	0	
2912	48.574	0.017	0	3.0	213	3.552	[10.7 10.7]	0	0	
2913	48.591	0.016	0	3.0	214	3.568	[10.75 10.75]	0	0	
2914	48.608	0.017	0	3.0	215	3.585	[10.8 10.8]	0	0	
2915	48.624	0.017	0	3.0	216	3.602	[10.85 10.85]	0	0	
2916	48.641	0.017	0	3.0	217	3.618	[10.9 10.9]	0	0	
2917	48.658	0.017	0	3.0	218	3.635	[10.95 10.95]	0	0	
2918	48.674	0.016	0	3.0	219	3.652	[11. 11.]	0	0	
2919	48.691	0.017	0	3.0	220	3.668	[11.05 11.05]	0	0	
2920	48.708	0.017	0	3.0	221	3.685	[11.1 11.1]	0	0	
2921	48.724	0.016	0	3.0	222	3.701	[11.15 11.15]	0	0	
2922	48.741	0.017	0	3.0	223	3.718	[11.2 11.2]	0	0	
2923	48.758	0.017	0	3.0	224	3.735	[11.25 11.25]	0	0	
2924	48.775	0.017	0	3.0	225	3.752	[11.3 11.3]	0	0	
2925	48.791	0.016	0	3.0	226	3.768	[11.35 11.35]	0	0	
2926	48.808	0.017	0	3.0	227	3.785	[11.4 11.4]	0	0	
2927	48.825	0.017	0	3.0	228	3.802	[11.45 11.45]	0	0	
2928	48.841	0.017	0	3.0	229	3.818	[11.5 11.5]	0	0	
2929	48.858	0.017	0	3.0	230	3.835	[11.55 11.55]	0	0	
2930	48.875	0.017	0	3.0	231	3.852	[11.6 11.6]	0	0	
2931	48.891	0.017	0	3.0	232	3.869	[11.65 11.65]	0	0	
2932	48.908	0.017	0	3.0	233	3.885	[11.7 11.7]	0	0	
2933	48.925	0.017	0	3.0	234	3.902	[11.75 11.75]	0	0	
2934	48.941	0.017	0	3.0	235	3.919	[11.8 11.8]	0	0	
2935	48.958	0.016	0	3.0	236	3.935	[11.85 11.85]	0	0	
2936	48.975	0.017	0	3.0	237	3.952	[11.9 11.9]	0	0	
2937	48.991	0.016	0	3.0	238	3.968	[11.95 11.95]	0	0	
2938	49.008	0.017	0	3.0	239	3.985	[12. 12.]	0	0	
2939	49.024	0.016	0	3.0	240	4.002	[12.05 12.05]	0	0	
2940	49.041	0.017	0	3.0	241	4.019	[12.1 12.1]	0	0	
2941	49.058	0.017	0	3.0	242	4.035	[12.15 12.15]	0	0	
2942	49.075	0.017	0	3.0	243	4.052	[12.2 12.2]	0	0	
2943	49.091	0.016	0	3.0	244	4.068	[12.25 12.25]	0	0	
2944	49.108	0.017	0	3.0	245	4.085	[12.3 12.3]	0	0	
2945	49.125	0.017	0	3.0	246	4.102	[12.35 12.35]	0	0	
2946	49.141	0.017	0	3.0	247	4.119	[12.4 12.4]	0	0	
2947	49.158	0.017	0	3.0	248	4.135	[12.45 12.45]	0	0	
2948	49.175	0.017	0	3.0	249	4.152	[12.5 12.5]	0	0	
2949	49.191	0.017	0	3.0	250	4.169	[12.55 12.55]	0	0	
2950	49.208	0.017	0	3.0	251	4.185	[12.6 12.6]	0	0	
2951	49.225	0.017	0	3.0	252	4.202	[12.65 12.65]	0	0	
2952	49.241	0.017	0	3.0	253	4.219	[12.7 12.7]	0	0	
2953	49.258	0.017	0	3.0	254	4.235	[12.75 12.75]	0	0	
2954	49.275	0.017	0	3.0	255	4.252	[12.8 12.8]	0	0	
2955	49.292	0.017	0	3.0	256	4.269	[12.85 12.85]	0	0	
2956	49.308	0.017	0	3.0	257	4.286	[12.9 12.9]	0	0	
2957	49.325	0.017	0	3.0	258	4.302	[12.95 12.95]	0	0	
2958	49.342	0.017	0	3.0	259	4.319	[13. 13.]	0	0	
2959	49.358	0.016	0	3.0	260	4.335	[13.05 13.05]	0	0	
2960	49.375	0.017	0	3.0	261	4.352	[13.1 13.1]	0	0	
2961	49.392	0.017	0	3.0	262	4.369	[13.15 13.15]	0	0	
2962	49.408	0.016	0	3.0	263	4.385	[13.2 13.2]	0	0	
2963	49.425	0.016	0	3.0	264	4.402	[13.25 13.25]	0	0	
2964	49.441	0.017	0	3.0	265	4.419	[13.3 13.3]	0	0	
2965	49.458	0.017	0	3.0	266	4.436	[13.35 13.35]	0	0	
2966	49.475	0.016	0	3.0	267	4.452	[13.4 13.4]	0	0	
2967	49.491	0.017	0	3.0	268	4.469	[13.45 13.45]	0	0	
2968	49.508	0.017	0	3.0	269	4.486	[13.5 13.5]	0	0	
2969	49.525	0.017	0	3.0	270	4.502	[13.55 13.55]	0	0	
