sample_num	sample_time	sampling_interval	imaging_frame	frame_time	stimulus_epoch	stim_frame	epoch_time	stim_info1	stim_info2	stim_info3	
2011	33.565	0.018	0	1.0	92	1.536	0	0	0	
2012	33.581	0.016	0	1.0	93	1.551	0	0	0	
2013	33.598	0.017	0	1.0	94	1.568	0	0	0	
2014	33.615	0.017	0	1.0	95	1.586	0	0	0	
2015	33.631	0.016	0	1.0	96	1.601	0	0	0	
2016	33.648	0.017	0	1.0	97	1.618	0	0	0	
2017	33.665	0.016	0	1.0	98	1.635	0	0	0	
2018	33.682	0.017	0	1.0	99	1.652	0	0	0	
2019	33.698	0.017	0	1.0	100	1.669	0	0	0	
2020	33.715	0.017	0	1.0	101	1.685	0	0	0	
2021	33.732	0.016	0	1.0	102	1.702	0	0	0	
2022	33.748	0.017	0	1.0	103	1.718	0	0	0	
2023	33.765	0.017	0	1.0	104	1.735	0	0	0	
2024	33.782	0.017	0	1.0	105	1.752	0	0	0	
2025	33.798	0.017	0	1.0	106	1.769	0	0	0	
2026	33.815	0.016	0	1.0	107	1.785	0	0	0	
2027	33.832	0.017	0	1.0	108	1.802	0	0	0	
2028	33.848	0.017	0	1.0	109	1.818	0	0	0	
2029	33.865	0.017	0	1.0	110	1.835	0	0	0	
2030	33.882	0.017	0	1.0	111	1.852	0	0	0	
2031	33.899	0.017	0	1.0	112	1.869	0	0	0	
2032	33.916	0.017	0	1.0	113	1.886	0	0	0	
2033	33.932	0.016	0	1.0	114	1.902	0	0	0	
2034	33.949	0.017	0	1.0	115	1.919	0	0	0	
2035	33.965	0.017	0	1.0	116	1.935	0	0	0	
2036	33.982	0.017	0	1.0	117	1.952	0	0	0	
2037	33.999	0.018	0	1.0	118	1.97	0	0	0	
2038	34.015	0.015	0	1.0	119	1.985	0	0	0	
2039	34.033	0.018	0	1.0	120	2.003	0	0	0	
2040	34.048	0.015	0	1.0	121	2.018	0	0	0	
2041	34.065	0.017	0	1.0	122	2.035	0	0	0	
2042	34.082	0.017	0	1.0	123	2.052	0	0	0	
2043	34.098	0.017	0	1.0	124	2.068	0	0	0	
2044	34.115	0.017	0	1.0	125	2.085	0	0	0	
2045	34.132	0.017	0	1.0	126	2.102	0	0	0	
2046	34.148	0.017	0	1.0	127	2.119	0	0	0	
2047	34.165	0.016	0	1.0	128	2.135	0	0	0	
2048	34.182	0.018	0	1.0	129	2.152	0	0	0	
2049	34.198	0.016	0	1.0	130	2.168	0	0	0	
2050	34.215	0.017	0	1.0	131	2.185	0	0	0	
2051	34.232	0.017	0	1.0	132	2.202	0	0	0	
2052	34.249	0.017	0	1.0	133	2.219	0	0	0	
2053	34.265	0.017	0	1.0	134	2.235	0	0	0	
2054	34.282	0.017	0	1.0	135	2.252	0	0	0	
2055	34.299	0.017	0	1.0	136	2.269	0	0	0	
2056	34.315	0.016	0	1.0	137	2.285	0	0	0	
2057	34.332	0.018	0	1.0	138	2.302	0	0	0	
2058	34.348	0.016	0	1.0	139	2.318	0	0	0	
2059	34.365	0.017	0	1.0	140	2.335	0	0	0	
2060	34.382	0.017	0	1.0	141	2.352	0	0	0	
2061	34.399	0.017	0	1.0	142	2.369	0	0	0	
2062	34.415	0.017	0	1.0	143	2.385	0	0	0	
2063	34.432	0.017	0	1.0	144	2.402	0	0	0	
2064	34.449	0.017	0	1.0	145	2.419	0	0	0	
2065	34.465	0.017	0	1.0	146	2.435	0	0	0	
2066	34.482	0.017	0	1.0	147	2.452	0	0	0	
2067	34.5	0.018	0	1.0	148	2.47	0	0	0	
2068	34.515	0.015	0	1.0	149	2.485	0	0	0	
2069	34.532	0.018	0	1.0	150	2.503	0	0	0	
2070	34.548	0.016	0	1.0	151	2.518	0	0	0	
2071	34.565	0.017	0	1.0	152	2.535	0	0	0	
2072	34.582	0.017	0	1.0	153	2.552	0	0	0	
2073	34.599	0.017	0	1.0	154	2.569	0	0	0	
2074	34.615	0.016	0	1.0	155	2.585	0	0	0	
2075	34.633	0.018	0	1.0	156	2.603	0	0	0	
2076	34.648	0.016	0	1.0	157	2.618	0	0	0	
2077	34.666	0.017	0	1.0	158	2.636	0	0	0	
2078	34.682	0.017	0	1.0	159	2.652	0	0	0	
2079	34.699	0.017	0	1.0	160	2.669	0	0	0	
2080	34.715	0.017	0	1.0	161	2.686	0	0	0	
2081	34.732	0.017	0	1.0	162	2.702	0	0	0	
2082	34.749	0.017	0	1.0	163	2.719	0	0	0	
2083	34.766	0.017	0	1.0	164	2.736	0	0	0	
2084	34.782	0.017	0	1.0	165	2.752	0	0	0	
2085	34.799	0.017	0	1.0	166	2.769	0	0	0	
2086	34.815	0.017	0	1.0	167	2.785	0	0	0	
2087	34.832	0.017	0	1.0	168	2.802	0	0	0	
2088	34.849	0.017	0	1.0	169	2.819	0	0	0	
2089	34.866	0.017	0	1.0	170	2.836	0	0	0	
2090	34.882	0.017	0	1.0	171	2.852	0	0	0	
2091	34.899	0.016	0	1.0	172	2.869	0	0	0	
2092	34.916	0.017	0	1.0	173	2.886	0	0	0	
2093	34.932	0.017	0	1.0	174	2.902	0	0	0	
2094	34.949	0.017	0	1.0	175	2.919	0	0	0	
2095	34.966	0.017	0	1.0	176	2.936	0	0	0	
2096	34.982	0.017	0	1.0	177	2.952	0	0	0	
2097	34.999	0.017	0	1.0	178	2.969	0	0	0	
2098	35.016	0.017	0	1.0	179	2.986	0	0	0	
2099	35.033	0.017	0	1.0	180	3.003	0	0	0	
2100	35.049	0.016	0	1.0	181	3.019	0	0	0	
2101	35.066	0.017	0	1.0	182	3.036	0	0	0	
2102	35.083	0.017	0	1.0	183	3.053	0	0	0	
2103	35.1	0.017	0	1.0	184	3.07	0	0	0	
2104	35.115	0.016	0	1.0	185	3.086	0	0	0	
2105	35.132	0.017	0	1.0	186	3.102	0	0	0	
2106	35.149	0.017	0	1.0	187	3.119	0	0	0	
2107	35.166	0.017	0	1.0	188	3.136	0	0	0	
2108	35.183	0.017	0	1.0	189	3.153	0	0	0	
2109	35.199	0.016	0	1.0	190	3.169	0	0	0	
2110	35.216	0.017	0	1.0	191	3.186	0	0	0	
2111	35.232	0.016	0	1.0	192	3.202	0	0	0	
2112	35.249	0.017	0	1.0	193	3.219	0	0	0	
2113	35.267	0.018	0	1.0	194	3.237	0	0	0	
2114	35.282	0.015	0	1.0	195	3.252	0	0	0	
2115	35.299	0.017	0	1.0	196	3.269	0	0	0	
2116	35.316	0.017	0	1.0	197	3.286	0	0	0	
2117	35.333	0.017	0	1.0	198	3.303	0	0	0	
2118	35.349	0.017	0	1.0	199	3.319	0	0	0	
2119	35.366	0.017	0	1.0	200	3.336	0	0	0	
2120	35.383	0.017	0	1.0	201	3.353	0	0	0	
2121	35.399	0.017	0	1.0	202	3.369	0	0	0	
2122	35.416	0.017	0	1.0	203	3.386	0	0	0	
2123	35.433	0.017	0	1.0	204	3.403	0	0	0	
2124	35.449	0.017	0	1.0	205	3.419	0	0	0	
2125	35.466	0.016	0	1.0	206	3.436	0	0	0	
2126	35.483	0.017	0	1.0	207	3.453	0	0	0	
2127	35.499	0.016	0	1.0	208	3.469	0	0	0	
2128	35.516	0.017	0	1.0	209	3.486	0	0	0	
2129	35.533	0.017	0	1.0	210	3.503	0	0	0	
2130	35.549	0.016	0	1.0	211	3.519	0	0	0	
2131	35.566	0.017	0	1.0	212	3.536	0	0	0	
2132	35.582	0.017	0	1.0	213	3.553	0	0	0	
2133	35.599	0.017	0	1.0	214	3.569	0	0	0	
2134	35.616	0.016	0	1.0	215	3.586	0	0	0	
2135	35.633	0.017	0	1.0	216	3.603	0	0	0	
2136	35.649	0.016	0	1.0	217	3.619	0	0	0	
2137	35.666	0.016	0	1.0	218	3.636	0	0	0	
2138	35.683	0.017	0	1.0	219	3.653	0	0	0	
2139	35.7	0.017	0	1.0	220	3.67	0	0	0	
2140	35.716	0.017	0	1.0	221	3.686	0	0	0	
2141	35.733	0.017	0	1.0	222	3.703	0	0	0	
2142	35.749	0.017	0	1.0	223	3.72	0	0	0	
2143	35.766	0.017	0	1.0	224	3.736	0	0	0	
2144	35.783	0.017	0	1.0	225	3.753	0	0	0	
2145	35.8	0.017	0	1.0	226	3.77	0	0	0	
2146	35.816	0.017	0	1.0	227	3.786	0	0	0	
2147	35.833	0.017	0	1.0	228	3.803	0	0	0	
2148	35.85	0.017	0	1.0	229	3.82	0	0	0	
2149	35.866	0.017	0	1.0	230	3.836	0	0	0	
2150	35.883	0.017	0	1.0	231	3.853	0	0	0	
2151	35.9	0.017	0	1.0	232	3.87	0	0	0	
2152	35.916	0.017	0	1.0	233	3.886	0	0	0	
2153	35.933	0.017	0	1.0	234	3.903	0	0	0	
2154	35.95	0.017	0	1.0	235	3.92	0	0	0	
2155	35.966	0.017	0	1.0	236	3.936	0	0	0	
2156	35.983	0.017	0	1.0	237	3.953	0	0	0	
2157	36.0	0.017	0	1.0	238	3.97	0	0	0	
2158	36.016	0.017	0	1.0	239	3.986	0	0	0	
2159	36.034	0.017	0	1.0	240	4.004	0	0	0	
2160	36.049	0.016	0	6.0	1	0.015	[0.03333333 0.03333333]	0	0	
2161	36.066	0.017	0	6.0	2	0.032	[0.05 0.05]	0	0	
2162	36.082	0.016	0	6.0	3	0.048	[0.06666667 0.06666667]	0	0	
2163	36.099	0.017	0	6.0	4	0.065	[0.08333333 0.08333333]	0	0	
2164	36.116	0.017	0	6.0	5	0.082	[0.1 0.1]	0	0	
2165	36.133	0.017	0	6.0	6	0.099	[0.11666667 0.11666667]	0	0	
2166	36.15	0.017	0	6.0	7	0.116	[0.13333333 0.13333333]	0	0	
2167	36.167	0.017	0	6.0	8	0.133	[0.15 0.15]	0	0	
2168	36.183	0.016	0	6.0	9	0.149	[0.16666667 0.16666667]	0	0	
2169	36.199	0.017	0	6.0	10	0.166	[0.18333333 0.18333333]	0	0	
2170	36.216	0.017	0	6.0	11	0.182	[0.2 0.2]	0	0	
2171	36.233	0.017	0	6.0	12	0.199	[0.21666667 0.21666667]	0	0	
2172	36.249	0.017	0	6.0	13	0.215	[0.23333333 0.23333333]	0	0	
2173	36.266	0.016	0	6.0	14	0.232	[0.25 0.25]	0	0	
2174	36.282	0.017	0	6.0	15	0.248	[0.26666667 0.26666667]	0	0	
2175	36.299	0.017	0	6.0	16	0.265	[0.28333333 0.28333333]	0	0	
2176	36.316	0.017	0	6.0	17	0.282	[0.3 0.3]	0	0	
2177	36.333	0.017	0	6.0	18	0.299	[0.31666667 0.31666667]	0	0	
2178	36.35	0.017	0	6.0	19	0.316	[0.33333333 0.33333333]	0	0	
2179	36.366	0.017	0	6.0	20	0.332	[0.35 0.35]	0	0	
2180	36.383	0.017	0	6.0	21	0.349	[0.36666667 0.36666667]	0	0	
2181	36.4	0.017	0	6.0	22	0.366	[0.38333333 0.38333333]	0	0	
2182	36.416	0.017	0	6.0	23	0.382	[0.4 0.4]	0	0	
2183	36.433	0.017	0	6.0	24	0.399	[0.41666667 0.41666667]	0	0	
2184	36.449	0.017	0	6.0	25	0.415	[0.43333333 0.43333333]	0	0	
2185	36.466	0.017	0	6.0	26	0.432	[0.45 0.45]	0	0	
2186	36.483	0.017	0	6.0	27	0.449	[0.46666667 0.46666667]	0	0	
2187	36.5	0.017	0	6.0	28	0.466	[0.48333333 0.48333333]	0	0	
2188	36.516	0.017	0	6.0	29	0.482	[0.5 0.5]	0	0	
2189	36.533	0.017	0	6.0	30	0.499	[0.51666667 0.51666667]	0	0	
2190	36.55	0.017	0	6.0	31	0.516	[0.53333333 0.53333333]	0	0	
2191	36.566	0.017	0	6.0	32	0.532	[0.55 0.55]	0	0	
2192	36.583	0.017	0	6.0	33	0.549	[0.56666667 0.56666667]	0	0	
2193	36.6	0.017	0	6.0	34	0.566	[0.58333333 0.58333333]	0	0	
2194	36.616	0.017	0	6.0	35	0.582	[0.6 0.6]	0	0	
2195	36.633	0.017	0	6.0	36	0.599	[0.61666667 0.61666667]	0	0	
2196	36.65	0.017	0	6.0	37	0.616	[0.63333333 0.63333333]	0	0	
2197	36.667	0.017	0	6.0	38	0.633	[0.65 0.65]	0	0	
2198	36.683	0.016	0	6.0	39	0.649	[0.66666667 0.66666667]	0	0	
2199	36.699	0.017	0	6.0	40	0.666	[0.68333333 0.68333333]	0	0	
2200	36.717	0.017	0	6.0	41	0.683	[0.7 0.7]	0	0	
2201	36.733	0.016	0	6.0	42	0.699	[0.71666667 0.71666667]	0	0	
2202	36.749	0.016	0	6.0	43	0.715	[0.73333333 0.73333333]	0	0	
2203	36.766	0.017	0	6.0	44	0.732	[0.75 0.75]	0	0	
2204	36.783	0.017	0	6.0	45	0.749	[0.76666667 0.76666667]	0	0	
2205	36.8	0.017	0	6.0	46	0.766	[0.78333333 0.78333333]	0	0	
2206	36.816	0.017	0	6.0	47	0.783	[0.8 0.8]	0	0	
2207	36.833	0.017	0	6.0	48	0.799	[0.81666667 0.81666667]	0	0	
2208	36.85	0.017	0	6.0	49	0.816	[0.83333333 0.83333333]	0	0	
2209	36.867	0.017	0	6.0	50	0.833	[0.85 0.85]	0	0	
2210	36.883	0.017	0	6.0	51	0.849	[0.86666667 0.86666667]	0	0	
2211	36.9	0.017	0	6.0	52	0.866	[0.88333333 0.88333333]	0	0	
2212	36.916	0.017	0	6.0	53	0.883	[0.9 0.9]	0	0	
2213	36.933	0.017	0	6.0	54	0.899	[0.91666667 0.91666667]	0	0	
2214	36.95	0.017	0	6.0	55	0.916	[0.93333333 0.93333333]	0	0	
2215	36.967	0.017	0	6.0	56	0.933	[0.95 0.95]	0	0	
2216	36.983	0.017	0	6.0	57	0.949	[0.96666667 0.96666667]	0	0	
2217	37.0	0.017	0	6.0	58	0.966	[0.98333333 0.98333333]	0	0	
2218	37.017	0.017	0	6.0	59	0.983	[1. 1.]	0	0	
2219	37.033	0.017	0	6.0	60	0.999	[1.01666667 1.01666667]	0	0	
2220	37.05	0.017	0	6.0	61	1.016	[1.03333333 1.03333333]	0	0	
2221	37.067	0.017	0	6.0	62	1.033	[1.05 1.05]	0	0	
2222	37.083	0.017	0	6.0	63	1.049	[1.06666667 1.06666667]	0	0	
2223	37.1	0.017	0	6.0	64	1.066	[1.08333333 1.08333333]	0	0	
2224	37.117	0.016	0	6.0	65	1.083	[1.1 1.1]	0	0	
2225	37.133	0.017	0	6.0	66	1.099	[1.11666667 1.11666667]	0	0	
2226	37.15	0.017	0	6.0	67	1.116	[1.13333333 1.13333333]	0	0	
2227	37.167	0.016	0	6.0	68	1.133	[1.15 1.15]	0	0	
2228	37.183	0.017	0	6.0	69	1.15	[1.16666667 1.16666667]	0	0	
2229	37.2	0.017	0	6.0	70	1.166	[1.18333333 1.18333333]	0	0	
2230	37.217	0.017	0	6.0	71	1.183	[1.2 1.2]	0	0	
2231	37.233	0.016	0	6.0	72	1.2	[1.21666667 1.21666667]	0	0	
2232	37.251	0.017	0	6.0	73	1.217	[1.23333333 1.23333333]	0	0	
2233	37.267	0.016	0	6.0	74	1.233	[1.25 1.25]	0	0	
2234	37.284	0.017	0	6.0	75	1.25	[1.26666667 1.26666667]	0	0	
2235	37.3	0.017	0	6.0	76	1.266	[1.28333333 1.28333333]	0	0	
2236	37.317	0.017	0	6.0	77	1.283	[1.3 1.3]	0	0	
2237	37.333	0.017	0	6.0	78	1.299	[1.31666667 1.31666667]	0	0	
2238	37.35	0.017	0	6.0	79	1.316	[1.33333333 1.33333333]	0	0	
2239	37.367	0.017	0	6.0	80	1.333	[1.35 1.35]	0	0	
2240	37.384	0.017	0	6.0	81	1.35	[1.36666667 1.36666667]	0	0	
2241	37.4	0.017	0	6.0	82	1.366	[1.38333333 1.38333333]	0	0	
2242	37.417	0.017	0	6.0	83	1.383	[1.4 1.4]	0	0	
2243	37.434	0.017	0	6.0	84	1.4	[1.41666667 1.41666667]	0	0	
2244	37.45	0.017	0	6.0	85	1.416	[1.43333333 1.43333333]	0	0	
2245	37.467	0.017	0	6.0	86	1.433	[1.45 1.45]	0	0	
2246	37.484	0.017	0	6.0	87	1.45	[1.46666667 1.46666667]	0	0	
2247	37.5	0.017	0	6.0	88	1.466	[1.48333333 1.48333333]	0	0	
2248	37.517	0.017	0	6.0	89	1.483	[1.5 1.5]	0	0	
2249	37.534	0.017	0	6.0	90	1.5	[1.51666667 1.51666667]	0	0	
2250	37.55	0.017	0	6.0	91	1.516	[1.53333333 1.53333333]	0	0	
2251	37.567	0.017	0	6.0	92	1.533	[1.55 1.55]	0	0	
2252	37.584	0.017	0	6.0	93	1.55	[1.56666667 1.56666667]	0	0	
2253	37.6	0.017	0	6.0	94	1.567	[1.58333333 1.58333333]	0	0	
2254	37.617	0.017	0	6.0	95	1.583	[1.6 1.6]	0	0	
2255	37.634	0.017	0	6.0	96	1.6	[1.61666667 1.61666667]	0	0	
2256	37.651	0.017	0	6.0	97	1.617	[1.63333333 1.63333333]	0	0	
2257	37.667	0.016	0	6.0	98	1.633	[1.65 1.65]	0	0	
2258	37.684	0.017	0	6.0	99	1.65	[1.66666667 1.66666667]	0	0	
2259	37.7	0.017	0	6.0	100	1.667	[1.68333333 1.68333333]	0	0	
2260	37.717	0.017	0	6.0	101	1.683	[1.7 1.7]	0	0	
2261	37.734	0.017	0	6.0	102	1.7	[1.71666667 1.71666667]	0	0	
2262	37.75	0.017	0	6.0	103	1.716	[1.73333333 1.73333333]	0	0	
2263	37.767	0.017	0	6.0	104	1.733	[1.75 1.75]	0	0	
2264	37.784	0.017	0	6.0	105	1.75	[1.76666667 1.76666667]	0	0	
2265	37.801	0.017	0	6.0	106	1.767	[1.78333333 1.78333333]	0	0	
2266	37.817	0.017	0	6.0	107	1.783	[1.8 1.8]	0	0	
2267	37.834	0.017	0	6.0	108	1.8	[1.81666667 1.81666667]	0	0	
2268	37.85	0.017	0	6.0	109	1.817	[1.83333333 1.83333333]	0	0	
2269	37.867	0.017	0	6.0	110	1.833	[1.85 1.85]	0	0	
2270	37.884	0.017	0	6.0	111	1.85	[1.86666667 1.86666667]	0	0	
2271	37.901	0.017	0	6.0	112	1.867	[1.88333333 1.88333333]	0	0	
2272	37.917	0.017	0	6.0	113	1.883	[1.9 1.9]	0	0	
2273	37.934	0.017	0	6.0	114	1.9	[1.91666667 1.91666667]	0	0	
2274	37.951	0.017	0	6.0	115	1.917	[1.93333333 1.93333333]	0	0	
2275	37.967	0.017	0	6.0	116	1.933	[1.95 1.95]	0	0	
2276	37.984	0.017	0	6.0	117	1.95	[1.96666667 1.96666667]	0	0	
2277	38.0	0.016	0	6.0	118	1.966	[1.98333333 1.98333333]	0	0	
2278	38.018	0.017	0	6.0	119	1.984	[2. 2.]	0	0	
2279	38.034	0.016	0	6.0	120	2.0	[2.01666667 2.01666667]	0	0	
2280	38.051	0.017	0	6.0	121	2.017	[2.03333333 2.03333333]	0	0	
2281	38.067	0.017	0	6.0	122	2.034	[2.05 2.05]	0	0	
2282	38.084	0.016	0	6.0	123	2.05	[2.06666667 2.06666667]	0	0	
2283	38.101	0.017	0	6.0	124	2.067	[2.08333333 2.08333333]	0	0	
2284	38.117	0.017	0	6.0	125	2.083	[2.1 2.1]	0	0	
2285	38.134	0.016	0	6.0	126	2.1	[2.11666667 2.11666667]	0	0	
2286	38.151	0.017	0	6.0	127	2.117	[2.13333333 2.13333333]	0	0	
2287	38.167	0.017	0	6.0	128	2.133	[2.15 2.15]	0	0	
2288	38.184	0.017	0	6.0	129	2.15	[2.16666667 2.16666667]	0	0	
2289	38.201	0.017	0	6.0	130	2.167	[2.18333333 2.18333333]	0	0	
2290	38.217	0.017	0	6.0	131	2.183	[2.2 2.2]	0	0	
2291	38.234	0.017	0	6.0	132	2.2	[2.21666667 2.21666667]	0	0	
2292	38.251	0.017	0	6.0	133	2.217	[2.23333333 2.23333333]	0	0	
2293	38.267	0.016	0	6.0	134	2.233	[2.25 2.25]	0	0	
2294	38.284	0.017	0	6.0	135	2.25	[2.26666667 2.26666667]	0	0	
2295	38.301	0.017	0	6.0	136	2.267	[2.28333333 2.28333333]	0	0	
2296	38.318	0.017	0	6.0	137	2.284	[2.3 2.3]	0	0	
2297	38.334	0.016	0	6.0	138	2.3	[2.31666667 2.31666667]	0	0	
2298	38.351	0.017	0	6.0	139	2.317	[2.33333333 2.33333333]	0	0	
2299	38.368	0.016	0	6.0	140	2.334	[2.35 2.35]	0	0	
2300	38.384	0.017	0	6.0	141	2.35	[2.36666667 2.36666667]	0	0	
2301	38.401	0.016	0	6.0	142	2.367	[2.38333333 2.38333333]	0	0	
2302	38.418	0.017	0	6.0	143	2.384	[2.4 2.4]	0	0	
2303	38.434	0.016	0	6.0	144	2.4	[2.41666667 2.41666667]	0	0	
2304	38.451	0.017	0	6.0	145	2.417	[2.43333333 2.43333333]	0	0	
2305	38.468	0.017	0	6.0	146	2.434	[2.45 2.45]	0	0	
2306	38.485	0.017	0	6.0	147	2.451	[2.46666667 2.46666667]	0	0	
2307	38.501	0.017	0	6.0	148	2.468	[2.48333333 2.48333333]	0	0	
2308	38.518	0.016	0	6.0	149	2.484	[2.5 2.5]	0	0	
2309	38.535	0.017	0	6.0	150	2.501	[2.51666667 2.51666667]	0	0	
2310	38.551	0.017	0	6.0	151	2.517	[2.53333333 2.53333333]	0	0	
2311	38.568	0.017	0	6.0	152	2.534	[2.55 2.55]	0	0	
2312	38.585	0.017	0	6.0	153	2.551	[2.56666667 2.56666667]	0	0	
2313	38.601	0.017	0	6.0	154	2.567	[2.58333333 2.58333333]	0	0	
2314	38.618	0.017	0	6.0	155	2.584	[2.6 2.6]	0	0	
2315	38.635	0.016	0	6.0	156	2.601	[2.61666667 2.61666667]	0	0	
2316	38.652	0.017	0	6.0	157	2.618	[2.63333333 2.63333333]	0	0	
2317	38.668	0.017	0	6.0	158	2.634	[2.65 2.65]	0	0	
2318	38.685	0.017	0	6.0	159	2.651	[2.66666667 2.66666667]	0	0	
2319	38.702	0.017	0	6.0	160	2.668	[2.68333333 2.68333333]	0	0	
2320	38.718	0.017	0	6.0	161	2.684	[2.7 2.7]	0	0	
2321	38.735	0.017	0	6.0	162	2.701	[2.71666667 2.71666667]	0	0	
2322	38.751	0.017	0	6.0	163	2.717	[2.73333333 2.73333333]	0	0	
2323	38.768	0.017	0	6.0	164	2.734	[2.75 2.75]	0	0	
2324	38.785	0.016	0	6.0	165	2.751	[2.76666667 2.76666667]	0	0	
2325	38.802	0.017	0	6.0	166	2.768	[2.78333333 2.78333333]	0	0	
2326	38.818	0.017	0	6.0	167	2.784	[2.8 2.8]	0	0	
2327	38.835	0.016	0	6.0	168	2.801	[2.81666667 2.81666667]	0	0	
2328	38.852	0.017	0	6.0	169	2.818	[2.83333333 2.83333333]	0	0	
2329	38.868	0.017	0	6.0	170	2.834	[2.85 2.85]	0	0	
2330	38.885	0.017	0	6.0	171	2.851	[2.86666667 2.86666667]	0	0	
2331	38.902	0.016	0	6.0	172	2.868	[2.88333333 2.88333333]	0	0	
2332	38.918	0.016	0	6.0	173	2.884	[2.9 2.9]	0	0	
2333	38.935	0.017	0	6.0	174	2.901	[2.91666667 2.91666667]	0	0	
2334	38.952	0.016	0	6.0	175	2.918	[2.93333333 2.93333333]	0	0	
2335	38.968	0.017	0	6.0	176	2.934	[2.95 2.95]	0	0	
2336	38.985	0.017	0	6.0	177	2.951	[2.96666667 2.96666667]	0	0	
2337	39.002	0.017	0	6.0	178	2.968	[2.98333333 2.98333333]	0	0	
2338	39.018	0.017	0	6.0	179	2.984	[3. 3.]	0	0	
2339	39.035	0.017	0	6.0	180	3.001	[3.01666667 3.01666667]	0	0	
2340	39.052	0.017	0	6.0	181	3.018	[3.03333333 3.03333333]	0	0	
2341	39.068	0.017	0	6.0	182	3.034	[3.05 3.05]	0	0	
2342	39.085	0.017	0	6.0	183	3.051	[3.06666667 3.06666667]	0	0	
2343	39.102	0.017	0	6.0	184	3.068	[3.08333333 3.08333333]	0	0	
2344	39.118	0.017	0	6.0	185	3.084	[3.1 3.1]	0	0	
2345	39.135	0.017	0	6.0	186	3.101	[3.11666667 3.11666667]	0	0	
2346	39.152	0.017	0	6.0	187	3.118	[3.13333333 3.13333333]	0	0	
2347	39.168	0.016	0	6.0	188	3.134	[3.15 3.15]	0	0	
2348	39.185	0.017	0	6.0	189	3.151	[3.16666667 3.16666667]	0	0	
2349	39.202	0.017	0	6.0	190	3.168	[3.18333333 3.18333333]	0	0	
2350	39.218	0.017	0	6.0	191	3.184	[3.2 3.2]	0	0	
2351	39.235	0.017	0	6.0	192	3.201	[3.21666667 3.21666667]	0	0	
2352	39.252	0.017	0	6.0	193	3.218	[3.23333333 3.23333333]	0	0	
2353	39.268	0.017	0	6.0	194	3.234	[3.25 3.25]	0	0	
2354	39.285	0.017	0	6.0	195	3.251	[3.26666667 3.26666667]	0	0	
2355	39.302	0.016	0	6.0	196	3.268	[3.28333333 3.28333333]	0	0	
2356	39.318	0.017	0	6.0	197	3.284	[3.3 3.3]	0	0	
2357	39.335	0.017	0	6.0	198	3.301	[3.31666667 3.31666667]	0	0	
2358	39.352	0.017	0	6.0	199	3.318	[3.33333333 3.33333333]	0	0	
2359	39.369	0.017	0	6.0	200	3.335	[3.35 3.35]	0	0	
2360	39.386	0.017	0	6.0	201	3.352	[3.36666667 3.36666667]	0	0	
2361	39.402	0.016	0	6.0	202	3.368	[3.38333333 3.38333333]	0	0	
2362	39.423	0.022	0	6.0	203	3.389	[3.4 3.4]	0	0	
2363	39.435	0.012	0	6.0	204	3.401	[3.41666667 3.41666667]	0	0	
2364	39.452	0.017	0	6.0	205	3.418	[3.43333333 3.43333333]	0	0	
2365	39.468	0.017	0	6.0	206	3.434	[3.45 3.45]	0	0	
2366	39.485	0.017	0	6.0	207	3.451	[3.46666667 3.46666667]	0	0	
2367	39.502	0.017	0	6.0	208	3.468	[3.48333333 3.48333333]	0	0	
2368	39.518	0.016	0	6.0	209	3.484	[3.5 3.5]	0	0	
2369	39.535	0.017	0	6.0	210	3.501	[3.51666667 3.51666667]	0	0	
2370	39.552	0.017	0	6.0	211	3.518	[3.53333333 3.53333333]	0	0	
2371	39.569	0.017	0	6.0	212	3.535	[3.55 3.55]	0	0	
2372	39.585	0.017	0	6.0	213	3.551	[3.56666667 3.56666667]	0	0	
2373	39.602	0.017	0	6.0	214	3.568	[3.58333333 3.58333333]	0	0	
2374	39.618	0.017	0	6.0	215	3.585	[3.6 3.6]	0	0	
2375	39.635	0.017	0	6.0	216	3.601	[3.61666667 3.61666667]	0	0	
2376	39.652	0.017	0	6.0	217	3.618	[3.63333333 3.63333333]	0	0	
2377	39.669	0.017	0	6.0	218	3.635	[3.65 3.65]	0	0	
2378	39.691	0.022	0	6.0	219	3.657	[3.66666667 3.66666667]	0	0	
2379	39.702	0.011	0	6.0	220	3.668	[3.68333333 3.68333333]	0	0	
2380	39.718	0.017	0	6.0	221	3.685	[3.7 3.7]	0	0	
2381	39.735	0.017	0	6.0	222	3.701	[3.71666667 3.71666667]	0	0	
2382	39.752	0.017	0	6.0	223	3.718	[3.73333333 3.73333333]	0	0	
2383	39.769	0.017	0	6.0	224	3.735	[3.75 3.75]	0	0	
2384	39.785	0.017	0	6.0	225	3.751	[3.76666667 3.76666667]	0	0	
2385	39.802	0.017	0	6.0	226	3.768	[3.78333333 3.78333333]	0	0	
2386	39.819	0.017	0	6.0	227	3.785	[3.8 3.8]	0	0	
2387	39.835	0.017	0	6.0	228	3.801	[3.81666667 3.81666667]	0	0	
2388	39.852	0.016	0	6.0	229	3.818	[3.83333333 3.83333333]	0	0	
2389	39.869	0.017	0	6.0	230	3.835	[3.85 3.85]	0	0	
2390	39.885	0.017	0	6.0	231	3.851	[3.86666667 3.86666667]	0	0	
2391	39.902	0.017	0	6.0	232	3.868	[3.88333333 3.88333333]	0	0	
